[0.0, -0.99, -1.78],2,0.0
[0.0, -0.99, -1.68],0,0.0
[0.0, -0.99, -1.68],1,0.0
[0.0, -0.99, -1.68],2,0.0
[0.0, -0.99, -1.57],0,-0.9997192357929404
[0.0, -0.99, -1.57],1,-0.9998620591564643
[0.0, -0.99, -1.57],2,-1.8697960690952586
[0.0, -0.99, -1.47],0,0.0
[0.0, -0.99, -1.47],1,0.0
[0.0, -0.99, -1.47],2,0.0
[0.0, -0.99, -1.36],0,0.0
[0.0, -0.99, -1.36],1,0.0
[0.0, -0.99, -1.36],2,0.0
[0.0, -0.99, -1.26],0,0.0
[0.0, -0.99, -1.26],1,0.0
[0.0, -0.99, -1.26],2,0.0
[0.0, -0.99, -1.15],0,0.0
[0.0, -0.99, -1.15],1,0.0
[0.0, -0.99, -1.15],2,0.0
[0.0, -0.99, -1.05],0,0.0
[0.0, -0.99, -1.05],1,0.0
[0.0, -0.99, -1.05],2,0.0
[0.0, -0.99, -0.94],0,0.0
[0.0, -0.99, -0.94],1,0.0
[0.0, -0.99, -0.94],2,0.0
[0.0, -0.99, -0.84],0,0.0
[0.0, -0.99, -0.84],1,0.0
[0.0, -0.99, -0.84],2,0.0
[0.0, -0.99, -0.73],0,0.0
[0.0, -0.99, -0.73],1,0.0
[0.0, -0.99, -0.73],2,0.0
[0.0, -0.99, -0.63],0,0.0
[0.0, -0.99, -0.63],1,0.0
[0.0, -0.99, -0.63],2,0.0
[0.0, -0.99, -0.52],0,0.0
[0.0, -0.99, -0.52],1,0.0
[0.0, -0.99, -0.52],2,0.0
[0.0, -0.99, -0.42],0,0.0
[0.0, -0.99, -0.42],1,0.0
[0.0, -0.99, -0.42],2,0.0
[0.0, -0.99, -0.31],0,0.0
[0.0, -0.99, -0.31],1,0.0
[0.0, -0.99, -0.31],2,0.0
[0.0, -0.99, -0.21],0,0.0
[0.0, -0.99, -0.21],1,0.0
[0.0, -0.99, -0.21],2,0.0
[0.0, -0.99, -0.1],0,0.0
[0.0, -0.99, -0.1],1,0.0
[0.0, -0.99, -0.1],2,0.0
[0.0, -0.99, 0.0],0,0.0
[0.0, -0.99, 0.0],1,0.0
[0.0, -0.99, 0.0],2,0.0
[0.0, -0.99, 0.1],0,0.0
[0.0, -0.99, 0.1],1,0.0
[0.0, -0.99, 0.1],2,0.0
[0.0, -0.99, 0.21],0,0.0
[0.0, -0.99, 0.21],1,0.0
[0.0, -0.99, 0.21],2,0.0
[0.0, -0.99, 0.31],0,0.0
[0.0, -0.99, 0.31],1,0.0
[0.0, -0.99, 0.31],2,0.0
[0.0, -0.99, 0.42],0,0.0
[0.0, -0.99, 0.42],1,0.0
[0.0, -0.99, 0.42],2,0.0
[0.0, -0.99, 0.52],0,0.0
[0.0, -0.99, 0.52],1,0.0
[0.0, -0.99, 0.52],2,0.0
[0.0, -0.99, 0.63],0,0.0
[0.0, -0.99, 0.63],1,0.0
[0.0, -0.99, 0.63],2,0.0
[0.0, -0.99, 0.73],0,0.0
[0.0, -0.99, 0.73],1,0.0
[0.0, -0.99, 0.73],2,0.0
[0.0, -0.99, 0.84],0,0.0
[0.0, -0.99, 0.84],1,0.0
[0.0, -0.99, 0.84],2,0.0
[0.0, -0.99, 0.94],0,0.0
[0.0, -0.99, 0.94],1,0.0
[0.0, -0.99, 0.94],2,0.0
[0.0, -0.99, 1.05],0,0.0
[0.0, -0.99, 1.05],1,0.0
[0.0, -0.99, 1.05],2,0.0
[0.0, -0.99, 1.15],0,0.0
[0.0, -0.99, 1.15],1,0.0
[0.0, -0.99, 1.15],2,0.0
[0.0, -0.99, 1.26],0,0.0
[0.0, -0.99, 1.26],1,0.0
[0.0, -0.99, 1.26],2,0.0
[0.0, -0.99, 1.36],0,0.0
[0.0, -0.99, 1.36],1,0.0
[0.0, -0.99, 1.36],2,0.0
[0.0, -0.99, 1.47],0,0.0
[0.0, -0.99, 1.47],1,0.0
[0.0, -0.99, 1.47],2,0.0
[0.0, -0.99, 1.57],0,0.0
[0.0, -0.99, 1.57],1,0.0
[0.0, -0.99, 1.57],2,0.0
[0.0, -0.99, 1.68],0,0.0
[0.0, -0.99, 1.68],1,0.0
[0.0, -0.99, 1.68],2,0.0
[0.0, -0.99, 1.78],0,0.0
[0.0, -0.99, 1.78],1,0.0
[0.0, -0.99, 1.78],2,0.0
[0.0, -0.99, 1.88],0,0.0
[0.0, -0.99, 1.88],1,0.0
[0.0, -0.99, 1.88],2,0.0
[0.0, -0.99, 1.99],0,0.0
[0.0, -0.99, 1.99],1,0.0
[0.0, -0.99, 1.99],2,0.0
[0.0, -0.99, 2.09],0,0.0
[0.0, -0.99, 2.09],1,0.0
[0.0, -0.99, 2.09],2,0.0
[0.0, -0.99, 2.2],0,0.0
[0.0, -0.99, 2.2],1,0.0
[0.0, -0.99, 2.2],2,0.0
[0.0, -0.99, 2.3],0,0.0
[0.0, -0.99, 2.3],1,0.0
[0.0, -0.99, 2.3],2,0.0
[0.0, -0.99, 2.41],0,0.0
[0.0, -0.99, 2.41],1,0.0
[0.0, -0.99, 2.41],2,0.0
[0.0, -0.99, 2.51],0,0.0
[0.0, -0.99, 2.51],1,0.0
[0.0, -0.99, 2.51],2,0.0
[0.0, -0.99, 2.62],0,0.0
[0.0, -0.99, 2.62],1,0.0
[0.0, -0.99, 2.62],2,0.0
[0.0, -0.99, 2.72],0,0.0
[0.0, -0.99, 2.72],1,0.0
[0.0, -0.99, 2.72],2,0.0
[0.0, -0.99, 2.83],0,0.0
[0.0, -0.99, 2.83],1,0.0
[0.0, -0.99, 2.83],2,0.0
[0.0, -0.99, 2.93],0,0.0
[0.0, -0.99, 2.93],1,0.0
[0.0, -0.99, 2.93],2,0.0
[0.0, -0.99, 3.04],0,-0.7476291263712105
[0.0, -0.99, 3.04],1,-0.33504000000097967
[0.0, -0.99, 3.04],2,-0.5286325500601878
[0.0, -0.79, -3.14],0,0.0
[0.0, -0.79, -3.14],1,0.0
[0.0, -0.79, -3.14],2,0.0
[0.0, -0.79, -3.04],0,0.0
[0.0, -0.79, -3.04],1,0.0
[0.0, -0.79, -3.04],2,0.0
[0.0, -0.79, -2.93],0,0.0
[0.0, -0.79, -2.93],1,0.0
[0.0, -0.79, -2.93],2,0.0
[0.0, -0.79, -2.83],0,0.0
[0.0, -0.79, -2.83],1,0.0
[0.0, -0.79, -2.83],2,0.0
[0.0, -0.79, -2.72],0,0.0
[0.0, -0.79, -2.72],1,0.0
[0.0, -0.79, -2.72],2,0.0
[0.0, -0.79, -2.62],0,0.0
[0.0, -0.79, -2.62],1,0.0
[0.0, -0.79, -2.62],2,0.0
[0.0, -0.79, -2.51],0,0.0
[0.0, -0.79, -2.51],1,0.0
[0.0, -0.79, -2.51],2,0.0
[0.0, -0.79, -2.41],0,0.0
[0.0, -0.79, -2.41],1,0.0
[0.0, -0.79, -2.41],2,0.0
[0.0, -0.79, -2.3],0,0.0
[0.0, -0.79, -2.3],1,0.0
[0.0, -0.79, -2.3],2,0.0
[0.0, -0.79, -2.2],0,0.0
[0.0, -0.79, -2.2],1,0.0
[0.0, -0.79, -2.2],2,0.0
[0.0, -0.79, -2.09],0,0.0
[0.0, -0.79, -2.09],1,0.0
[0.0, -0.79, -2.09],2,0.0
[0.0, -0.79, -1.99],0,0.0
[0.0, -0.79, -1.99],1,0.0
[0.0, -0.79, -1.99],2,0.0
[0.0, -0.79, -1.88],0,-0.9352521162913198
[0.0, -0.79, -1.88],1,-1.0092405590521134
[0.0, -0.79, -1.88],2,-1.1860987691027765
[0.0, -0.79, -1.78],0,0.0
[0.0, -0.79, -1.78],1,0.0
[0.0, -0.79, -1.78],2,0.0
[0.0, -0.79, -1.68],0,0.0
[0.0, -0.79, -1.68],1,0.0
[0.0, -0.79, -1.68],2,0.0
[0.0, -0.79, -1.57],0,-1.7634051371946822
[0.0, -0.79, -1.57],1,-0.9999993363650778
[0.0, -0.79, -1.57],2,-1.8991417398516706
[0.0, -0.79, -1.47],0,0.0
[0.0, -0.79, -1.47],1,0.0
[0.0, -0.79, -1.47],2,0.0
[0.0, -0.79, -1.36],0,0.0
[0.0, -0.79, -1.36],1,0.0
[0.0, -0.79, -1.36],2,0.0
[0.0, -0.79, -1.26],0,-1.8774221072584527
[0.0, -0.79, -1.26],1,-1.199523500640386
[0.0, -0.79, -1.26],2,88.24904851613005
[0.0, -0.79, -1.15],0,0.0
[0.0, -0.79, -1.15],1,0.0
[0.0, -0.79, -1.15],2,0.0
[0.0, -0.79, -1.05],0,0.0
[0.0, -0.79, -1.05],1,0.0
[0.0, -0.79, -1.05],2,0.0
[0.0, -0.79, -0.94],0,0.0
[0.0, -0.79, -0.94],1,0.0
[0.0, -0.79, -0.94],2,0.0
[0.0, -0.79, -0.84],0,0.0
[0.0, -0.79, -0.84],1,0.0
[0.0, -0.79, -0.84],2,0.0
[0.0, -0.79, -0.73],0,0.0
[0.0, -0.79, -0.73],1,0.0
[0.0, -0.79, -0.73],2,0.0
[0.0, -0.79, -0.63],0,0.0
[0.0, -0.79, -0.63],1,0.0
[0.0, -0.79, -0.63],2,0.0
[0.0, -0.79, -0.52],0,0.0
[0.0, -0.79, -0.52],1,0.0
[0.0, -0.79, -0.52],2,0.0
[0.0, -0.79, -0.42],0,0.0
[0.0, -0.79, -0.42],1,0.0
[0.0, -0.79, -0.42],2,0.0
[0.0, -0.79, -0.31],0,0.0
[0.0, -0.79, -0.31],1,0.0
[0.0, -0.79, -0.31],2,0.0
[0.0, -0.79, -0.21],0,0.0
[0.0, -0.79, -0.21],1,0.0
[0.0, -0.79, -0.21],2,0.0
[0.0, -0.79, -0.1],0,0.0
[0.0, -0.79, -0.1],1,0.0
[0.0, -0.79, -0.1],2,0.0
[0.0, -0.79, 0.0],0,0.0
[0.0, -0.79, 0.0],1,0.0
[0.0, -0.79, 0.0],2,0.0
[0.0, -0.79, 0.1],0,0.0
[0.0, -0.79, 0.1],1,0.0
[0.0, -0.79, 0.1],2,0.0
[0.0, -0.79, 0.21],0,0.0
[0.0, -0.79, 0.21],1,0.0
[0.0, -0.79, 0.21],2,0.0
[0.0, -0.79, 0.31],0,0.0
[0.0, -0.79, 0.31],1,0.0
[0.0, -0.79, 0.31],2,0.0
[0.0, -0.79, 0.42],0,0.0
[0.0, -0.79, 0.42],1,0.0
[0.0, -0.79, 0.42],2,0.0
[0.0, -0.79, 0.52],0,0.0
[0.0, -0.79, 0.52],1,0.0
[0.0, -0.79, 0.52],2,0.0
[0.0, -0.79, 0.63],0,0.0
[0.0, -0.79, 0.63],1,0.0
[0.0, -0.79, 0.63],2,0.0
[0.0, -0.79, 0.73],0,0.0
[0.0, -0.79, 0.73],1,0.0
[0.0, -0.79, 0.73],2,0.0
[0.0, -0.79, 0.84],0,0.0
[0.0, -0.79, 0.84],1,0.0
[0.0, -0.79, 0.84],2,0.0
[0.0, -0.79, 0.94],0,0.0
[0.0, -0.79, 0.94],1,0.0
[0.0, -0.79, 0.94],2,0.0
[0.0, -0.79, 1.05],0,0.0
[0.0, -0.79, 1.05],1,0.0
[0.0, -0.79, 1.05],2,0.0
[0.0, -0.79, 1.15],0,0.0
[0.0, -0.79, 1.15],1,0.0
[0.0, -0.79, 1.15],2,0.0
[0.0, -0.79, 1.26],0,0.0
[0.0, -0.79, 1.26],1,0.0
[0.0, -0.79, 1.26],2,0.0
[0.0, -0.79, 1.36],0,0.0
[0.0, -0.79, 1.36],1,0.0
[0.0, -0.79, 1.36],2,0.0
[0.0, -0.79, 1.47],0,0.0
[0.0, -0.79, 1.47],1,0.0
[0.0, -0.79, 1.47],2,0.0
[0.0, -0.79, 1.57],0,0.0
[0.0, -0.79, 1.57],1,0.0
[0.0, -0.79, 1.57],2,0.0
[0.0, -0.79, 1.68],0,0.0
[0.0, -0.79, 1.68],1,0.0
[0.0, -0.79, 1.68],2,0.0
[0.0, -0.79, 1.78],0,0.0
[0.0, -0.79, 1.78],1,0.0
[0.0, -0.79, 1.78],2,0.0
[0.0, -0.79, 1.88],0,0.0
[0.0, -0.79, 1.88],1,0.0
[0.0, -0.79, 1.88],2,0.0
[0.0, -0.79, 1.99],0,0.0
[0.0, -0.79, 1.99],1,0.0
[0.0, -0.79, 1.99],2,0.0
[0.0, -0.79, 2.09],0,0.0
[0.0, -0.79, 2.09],1,0.0
[0.0, -0.79, 2.09],2,0.0
[0.0, -0.79, 2.2],0,0.0
[0.0, -0.79, 2.2],1,0.0
[0.0, -0.79, 2.2],2,0.0
[0.0, -0.79, 2.3],0,0.0
[0.0, -0.79, 2.3],1,0.0
[0.0, -0.79, 2.3],2,0.0
[0.0, -0.79, 2.41],0,0.0
[0.0, -0.79, 2.41],1,0.0
[0.0, -0.79, 2.41],2,0.0
[0.0, -0.79, 2.51],0,0.0
[0.0, -0.79, 2.51],1,0.0
[0.0, -0.79, 2.51],2,0.0
[0.0, -0.79, 2.62],0,0.0
[0.0, -0.79, 2.62],1,0.0
[0.0, -0.79, 2.62],2,0.0
[0.0, -0.79, 2.72],0,0.0
[0.0, -0.79, 2.72],1,0.0
[0.0, -0.79, 2.72],2,0.0
[0.0, -0.79, 2.83],0,0.0
[0.0, -0.79, 2.83],1,0.0
[0.0, -0.79, 2.83],2,0.0
[0.0, -0.79, 2.93],0,0.0
[0.0, -0.79, 2.93],1,0.0
[0.0, -0.79, 2.93],2,0.0
[0.0, -0.79, 3.04],0,0.0
[0.0, -0.79, 3.04],1,0.0
[0.0, -0.79, 3.04],2,0.0
[0.0, -0.6, -3.14],0,0.0
[0.0, -0.6, -3.14],1,0.0
[0.0, -0.6, -3.14],2,0.0
[0.0, -0.6, -3.04],0,0.0
[0.0, -0.6, -3.04],1,0.0
[0.0, -0.6, -3.04],2,0.0
[0.0, -0.6, -2.93],0,0.0
[0.0, -0.6, -2.93],1,0.0
[0.0, -0.6, -2.93],2,0.0
[0.0, -0.6, -2.83],0,0.0
[0.0, -0.6, -2.83],1,0.0
[0.0, -0.6, -2.83],2,0.0
[0.0, -0.6, -2.72],0,0.0
[0.0, -0.6, -2.72],1,0.0
[0.0, -0.6, -2.72],2,0.0
[0.0, -0.6, -2.62],0,0.0
[0.0, -0.6, -2.62],1,0.0
[0.0, -0.6, -2.62],2,0.0
[0.0, -0.6, -2.51],0,0.0
[0.0, -0.6, -2.51],1,0.0
[0.0, -0.6, -2.51],2,0.0
[0.0, -0.6, -2.41],0,0.0
[0.0, -0.6, -2.41],1,0.0
[0.0, -0.6, -2.41],2,0.0
[0.0, -0.6, -2.3],0,0.0
[0.0, -0.6, -2.3],1,0.0
[0.0, -0.6, -2.3],2,0.0
[0.0, -0.6, -2.2],0,0.0
[0.0, -0.6, -2.2],1,0.0
[0.0, -0.6, -2.2],2,0.0
[0.0, -0.6, -2.09],0,0.0
[0.0, -0.6, -2.09],1,0.0
[0.0, -0.6, -2.09],2,0.0
[0.0, -0.6, -1.99],0,0.0
[0.0, -0.6, -1.99],1,0.0
[0.0, -0.6, -1.99],2,0.0
[0.0, -0.6, -1.88],0,0.0
[0.0, -0.6, -1.88],1,0.0
[0.0, -0.6, -1.88],2,0.0
[0.0, -0.6, -1.78],0,0.0
[0.0, -0.6, -1.78],1,0.0
[0.0, -0.6, -1.78],2,0.0
[0.0, -0.6, -1.68],0,0.0
[0.0, -0.6, -1.68],1,0.0
[0.0, -0.6, -1.68],2,0.0
[0.0, -0.6, -1.57],0,-0.9999509022270358
[0.0, -0.6, -1.57],1,-0.9999458079296495
[0.0, -0.6, -1.57],2,-0.9999485183590194
[0.0, -0.6, -1.47],0,0.0
[0.0, -0.6, -1.47],1,0.0
[0.0, -0.6, -1.47],2,0.0
[0.0, -0.6, -1.36],0,0.0
[0.0, -0.6, -1.36],1,0.0
[0.0, -0.6, -1.36],2,0.0
[0.0, -0.6, -1.26],0,-0.9999377095242699
[0.0, -0.6, -1.26],1,-0.999974077537773
[0.0, -0.6, -1.26],2,88.99999374515077
[0.0, -0.6, -1.15],0,0.0
[0.0, -0.6, -1.15],1,0.0
[0.0, -0.6, -1.15],2,0.0
[0.0, -0.6, -1.05],0,0.0
[0.0, -0.6, -1.05],1,0.0
[0.0, -0.6, -1.05],2,0.0
[0.0, -0.6, -0.94],0,0.0
[0.0, -0.6, -0.94],1,0.0
[0.0, -0.6, -0.94],2,0.0
[0.0, -0.6, -0.84],0,0.0
[0.0, -0.6, -0.84],1,0.0
[0.0, -0.6, -0.84],2,0.0
[0.0, -0.6, -0.73],0,0.0
[0.0, -0.6, -0.73],1,0.0
[0.0, -0.6, -0.73],2,0.0
[0.0, -0.6, -0.63],0,0.0
[0.0, -0.6, -0.63],1,0.0
[0.0, -0.6, -0.63],2,0.0
[0.0, -0.6, -0.52],0,0.0
[0.0, -0.6, -0.52],1,0.0
[0.0, -0.6, -0.52],2,0.0
[0.0, -0.6, -0.42],0,0.0
[0.0, -0.6, -0.42],1,0.0
[0.0, -0.6, -0.42],2,0.0
[0.0, -0.6, -0.31],0,0.0
[0.0, -0.6, -0.31],1,0.0
[0.0, -0.6, -0.31],2,0.0
[0.0, -0.6, -0.21],0,0.0
[0.0, -0.6, -0.21],1,0.0
[0.0, -0.6, -0.21],2,0.0
[0.0, -0.6, -0.1],0,0.0
[0.0, -0.6, -0.1],1,0.0
[0.0, -0.6, -0.1],2,0.0
[0.0, -0.6, 0.0],0,74.79932837112669
[0.0, -0.6, 0.0],1,-0.7547429841760354
[0.0, -0.6, 0.0],2,99.83697969372845
[0.0, -0.6, 0.1],0,0.0
[0.0, -0.6, 0.1],1,0.0
[0.0, -0.6, 0.1],2,0.0
[0.0, -0.6, 0.21],0,0.0
[0.0, -0.6, 0.21],1,0.0
[0.0, -0.6, 0.21],2,0.0
[0.0, -0.6, 0.31],0,0.0
[0.0, -0.6, 0.31],1,0.0
[0.0, -0.6, 0.31],2,0.0
[0.0, -0.6, 0.42],0,0.0
[0.0, -0.6, 0.42],1,0.0
[0.0, -0.6, 0.42],2,0.0
[0.0, -0.6, 0.52],0,0.0
[0.0, -0.6, 0.52],1,0.0
[0.0, -0.6, 0.52],2,0.0
[0.0, -0.6, 0.63],0,0.0
[0.0, -0.6, 0.63],1,0.0
[0.0, -0.6, 0.63],2,0.0
[0.0, -0.6, 0.73],0,0.0
[0.0, -0.6, 0.73],1,0.0
[0.0, -0.6, 0.73],2,0.0
[0.0, -0.6, 0.84],0,0.0
[0.0, -0.6, 0.84],1,0.0
[0.0, -0.6, 0.84],2,0.0
[0.0, -0.6, 0.94],0,0.0
[0.0, -0.6, 0.94],1,0.0
