[1.7429999999999999, 0.19599999999999973, 0.628318530717964],0
[1.7429999999999999, 0.19599999999999973, 0.7330382858376239],0
[1.7429999999999999, 0.19599999999999973, 0.8377580409572838],0
[1.7429999999999999, 0.19599999999999973, 0.9424777960769433],0
[1.7429999999999999, 0.19599999999999973, 1.0471975511966036],0
[1.7429999999999999, 0.19599999999999973, 1.151917306316264],0
[1.7429999999999999, 0.19599999999999973, 1.2566370614359235],0
[1.7429999999999999, 0.19599999999999973, 1.361356816555583],0
[1.7429999999999999, 0.19599999999999973, 1.4660765716752433],0
[1.7429999999999999, 0.19599999999999973, 1.5707963267949037],0
[1.7429999999999999, 0.19599999999999973, 1.6755160819145631],328
[1.7429999999999999, 0.19599999999999973, 1.7802358370342226],0
[1.7429999999999999, 0.19599999999999973, 1.884955592153883],0
[1.7429999999999999, 0.19599999999999973, 1.9896753472735433],0
[1.7429999999999999, 0.19599999999999973, 2.094395102393203],0
[1.7429999999999999, 0.19599999999999973, 2.1991148575128623],0
[1.7429999999999999, 0.19599999999999973, 2.3038346126325226],0
[1.7429999999999999, 0.19599999999999973, 2.408554367752183],0
[1.7429999999999999, 0.19599999999999973, 2.5132741228718425],0
[1.7429999999999999, 0.19599999999999973, 2.617993877991502],0
[1.7429999999999999, 0.19599999999999973, 2.7227136331111623],0
[1.7429999999999999, 0.19599999999999973, 2.8274333882308227],0
[1.7429999999999999, 0.19599999999999973, 2.932153143350482],199
[1.7429999999999999, 0.19599999999999973, 3.0368728984701416],0
[1.7429999999999999, 0.3939999999999997, -3.141592653589793],0
[1.7429999999999999, 0.3939999999999997, -3.036872898470133],0
[1.7429999999999999, 0.3939999999999997, -2.9321531433504733],139
[1.7429999999999999, 0.3939999999999997, -2.8274333882308134],0
[1.7429999999999999, 0.3939999999999997, -2.7227136331111534],0
[1.7429999999999999, 0.3939999999999997, -2.6179938779914935],224
[1.7429999999999999, 0.3939999999999997, -2.5132741228718336],0
[1.7429999999999999, 0.3939999999999997, -2.4085543677521737],0
[1.7429999999999999, 0.3939999999999997, -2.3038346126325138],0
[1.7429999999999999, 0.3939999999999997, -2.199114857512854],0
[1.7429999999999999, 0.3939999999999997, -2.094395102393194],0
[1.7429999999999999, 0.3939999999999997, -1.989675347273534],0
[1.7429999999999999, 0.3939999999999997, -1.884955592153874],0
[1.7429999999999999, 0.3939999999999997, -1.7802358370342142],0
[1.7429999999999999, 0.3939999999999997, -1.6755160819145543],0
[1.7429999999999999, 0.3939999999999997, -1.5707963267948943],0
[1.7429999999999999, 0.3939999999999997, -1.4660765716752344],0
[1.7429999999999999, 0.3939999999999997, -1.3613568165555745],442
[1.7429999999999999, 0.3939999999999997, -1.2566370614359146],0
[1.7429999999999999, 0.3939999999999997, -1.1519173063162547],0
[1.7429999999999999, 0.3939999999999997, -1.0471975511965947],0
[1.7429999999999999, 0.3939999999999997, -0.9424777960769348],0
[1.7429999999999999, 0.3939999999999997, -0.8377580409572749],0
[1.7429999999999999, 0.3939999999999997, -0.733038285837615],0
[1.7429999999999999, 0.3939999999999997, -0.6283185307179551],0
[1.7429999999999999, 0.3939999999999997, -0.5235987755982952],0
[1.7429999999999999, 0.3939999999999997, -0.41887902047863523],0
[1.7429999999999999, 0.3939999999999997, -0.3141592653589753],0
[1.7429999999999999, 0.3939999999999997, -0.2094395102393154],0
[1.7429999999999999, 0.3939999999999997, -0.10471975511965548],777
[1.7429999999999999, 0.3939999999999997, 4.440892098500626e-15],0
[1.7429999999999999, 0.3939999999999997, 0.10471975511966436],0
[1.7429999999999999, 0.3939999999999997, 0.20943951023932428],397
[1.7429999999999999, 0.3939999999999997, 0.3141592653589842],0
[1.7429999999999999, 0.3939999999999997, 0.4188790204786441],0
[1.7429999999999999, 0.3939999999999997, 0.523598775598304],815
[1.7429999999999999, 0.3939999999999997, 0.628318530717964],0
[1.7429999999999999, 0.3939999999999997, 0.7330382858376239],0
[1.7429999999999999, 0.3939999999999997, 0.8377580409572838],0
[1.7429999999999999, 0.3939999999999997, 0.9424777960769433],0
[1.7429999999999999, 0.3939999999999997, 1.0471975511966036],0
[1.7429999999999999, 0.3939999999999997, 1.151917306316264],0
[1.7429999999999999, 0.3939999999999997, 1.2566370614359235],0
[1.7429999999999999, 0.3939999999999997, 1.361356816555583],0
[1.7429999999999999, 0.3939999999999997, 1.4660765716752433],0
[1.7429999999999999, 0.3939999999999997, 1.5707963267949037],0
[1.7429999999999999, 0.3939999999999997, 1.6755160819145631],0
[1.7429999999999999, 0.3939999999999997, 1.7802358370342226],336
[1.7429999999999999, 0.3939999999999997, 1.884955592153883],0
[1.7429999999999999, 0.3939999999999997, 1.9896753472735433],0
[1.7429999999999999, 0.3939999999999997, 2.094395102393203],0
[1.7429999999999999, 0.3939999999999997, 2.1991148575128623],0
[1.7429999999999999, 0.3939999999999997, 2.3038346126325226],0
[1.7429999999999999, 0.3939999999999997, 2.408554367752183],0
[1.7429999999999999, 0.3939999999999997, 2.5132741228718425],0
[1.7429999999999999, 0.3939999999999997, 2.617993877991502],0
[1.7429999999999999, 0.3939999999999997, 2.7227136331111623],0
[1.7429999999999999, 0.3939999999999997, 2.8274333882308227],0
[1.7429999999999999, 0.3939999999999997, 2.932153143350482],0
[1.7429999999999999, 0.3939999999999997, 3.0368728984701416],266
[1.7429999999999999, 0.5919999999999996, -3.141592653589793],0
[1.7429999999999999, 0.5919999999999996, -3.036872898470133],0
[1.7429999999999999, 0.5919999999999996, -2.9321531433504733],0
[1.7429999999999999, 0.5919999999999996, -2.8274333882308134],134
[1.7429999999999999, 0.5919999999999996, -2.7227136331111534],0
[1.7429999999999999, 0.5919999999999996, -2.6179938779914935],0
[1.7429999999999999, 0.5919999999999996, -2.5132741228718336],289
[1.7429999999999999, 0.5919999999999996, -2.4085543677521737],0
[1.7429999999999999, 0.5919999999999996, -2.3038346126325138],0
[1.7429999999999999, 0.5919999999999996, -2.199114857512854],0
[1.7429999999999999, 0.5919999999999996, -2.094395102393194],0
[1.7429999999999999, 0.5919999999999996, -1.989675347273534],0
[1.7429999999999999, 0.5919999999999996, -1.884955592153874],0
[1.7429999999999999, 0.5919999999999996, -1.7802358370342142],0
[1.7429999999999999, 0.5919999999999996, -1.6755160819145543],0
[1.7429999999999999, 0.5919999999999996, -1.5707963267948943],0
[1.7429999999999999, 0.5919999999999996, -1.4660765716752344],0
[1.7429999999999999, 0.5919999999999996, -1.3613568165555745],0
[1.7429999999999999, 0.5919999999999996, -1.2566370614359146],635
[1.7429999999999999, 0.5919999999999996, -1.1519173063162547],0
[1.7429999999999999, 0.5919999999999996, -1.0471975511965947],0
[1.7429999999999999, 0.5919999999999996, -0.9424777960769348],0
[1.7429999999999999, 0.5919999999999996, -0.8377580409572749],0
[1.7429999999999999, 0.5919999999999996, -0.733038285837615],0
[1.7429999999999999, 0.5919999999999996, -0.6283185307179551],0
[1.7429999999999999, 0.5919999999999996, -0.5235987755982952],0
[1.7429999999999999, 0.5919999999999996, -0.41887902047863523],0
[1.7429999999999999, 0.5919999999999996, -0.3141592653589753],0
[1.7429999999999999, 0.5919999999999996, -0.2094395102393154],0
[1.7429999999999999, 0.5919999999999996, -0.10471975511965548],0
[1.7429999999999999, 0.5919999999999996, 4.440892098500626e-15],1219
[1.7429999999999999, 0.5919999999999996, 0.10471975511966436],0
[1.7429999999999999, 0.5919999999999996, 0.20943951023932428],0
[1.7429999999999999, 0.5919999999999996, 0.3141592653589842],448
[1.7429999999999999, 0.5919999999999996, 0.4188790204786441],0
[1.7429999999999999, 0.5919999999999996, 0.523598775598304],0
[1.7429999999999999, 0.5919999999999996, 0.628318530717964],2439
[1.7429999999999999, 0.5919999999999996, 0.7330382858376239],0
[1.7429999999999999, 0.5919999999999996, 0.8377580409572838],0
[1.7429999999999999, 0.5919999999999996, 0.9424777960769433],0
[1.7429999999999999, 0.5919999999999996, 1.0471975511966036],0
[1.7429999999999999, 0.5919999999999996, 1.151917306316264],0
[1.7429999999999999, 0.5919999999999996, 1.2566370614359235],0
[1.7429999999999999, 0.5919999999999996, 1.361356816555583],0
[1.7429999999999999, 0.5919999999999996, 1.4660765716752433],0
[1.7429999999999999, 0.5919999999999996, 1.5707963267949037],0
[1.7429999999999999, 0.5919999999999996, 1.6755160819145631],0
[1.7429999999999999, 0.5919999999999996, 1.7802358370342226],0
[1.7429999999999999, 0.5919999999999996, 1.884955592153883],371
[1.7429999999999999, 0.5919999999999996, 1.9896753472735433],0
[1.7429999999999999, 0.5919999999999996, 2.094395102393203],0
[1.7429999999999999, 0.5919999999999996, 2.1991148575128623],0
[1.7429999999999999, 0.5919999999999996, 2.3038346126325226],0
[1.7429999999999999, 0.5919999999999996, 2.408554367752183],0
[1.7429999999999999, 0.5919999999999996, 2.5132741228718425],0
[1.7429999999999999, 0.5919999999999996, 2.617993877991502],0
[1.7429999999999999, 0.5919999999999996, 2.7227136331111623],0
[1.7429999999999999, 0.5919999999999996, 2.8274333882308227],0
[1.7429999999999999, 0.5919999999999996, 2.932153143350482],0
[1.7429999999999999, 0.5919999999999996, 3.0368728984701416],173
[1.7429999999999999, 0.7899999999999996, -3.141592653589793],0
[1.7429999999999999, 0.7899999999999996, -3.036872898470133],179
[1.7429999999999999, 0.7899999999999996, -2.9321531433504733],0
[1.7429999999999999, 0.7899999999999996, -2.8274333882308134],0
[1.7429999999999999, 0.7899999999999996, -2.7227136331111534],220
[1.7429999999999999, 0.7899999999999996, -2.6179938779914935],0
[1.7429999999999999, 0.7899999999999996, -2.5132741228718336],0
[1.7429999999999999, 0.7899999999999996, -2.4085543677521737],532
[1.7429999999999999, 0.7899999999999996, -2.3038346126325138],0
[1.7429999999999999, 0.7899999999999996, -2.199114857512854],0
[1.7429999999999999, 0.7899999999999996, -2.094395102393194],0
[1.7429999999999999, 0.7899999999999996, -1.989675347273534],0
[1.7429999999999999, 0.7899999999999996, -1.884955592153874],0
[1.7429999999999999, 0.7899999999999996, -1.7802358370342142],0
[1.7429999999999999, 0.7899999999999996, -1.6755160819145543],0
[1.7429999999999999, 0.7899999999999996, -1.5707963267948943],0
[1.7429999999999999, 0.7899999999999996, -1.4660765716752344],0
[1.7429999999999999, 0.7899999999999996, -1.3613568165555745],0
[1.7429999999999999, 0.7899999999999996, -1.2566370614359146],0
[1.7429999999999999, 0.7899999999999996, -1.1519173063162547],490
[1.7429999999999999, 0.7899999999999996, -1.0471975511965947],0
[1.7429999999999999, 0.7899999999999996, -0.9424777960769348],0
[1.7429999999999999, 0.7899999999999996, -0.8377580409572749],0
[1.7429999999999999, 0.7899999999999996, -0.733038285837615],0
[1.7429999999999999, 0.7899999999999996, -0.6283185307179551],0
[1.7429999999999999, 0.7899999999999996, -0.5235987755982952],0
[1.7429999999999999, 0.7899999999999996, -0.41887902047863523],0
[1.7429999999999999, 0.7899999999999996, -0.3141592653589753],0
[1.7429999999999999, 0.7899999999999996, -0.2094395102393154],0
[1.7429999999999999, 0.7899999999999996, -0.10471975511965548],0
[1.7429999999999999, 0.7899999999999996, 4.440892098500626e-15],0
[1.7429999999999999, 0.7899999999999996, 0.10471975511966436],1066
[1.7429999999999999, 0.7899999999999996, 0.20943951023932428],0
[1.7429999999999999, 0.7899999999999996, 0.3141592653589842],0
[1.7429999999999999, 0.7899999999999996, 0.4188790204786441],664
[1.7429999999999999, 0.7899999999999996, 0.523598775598304],0
[1.7429999999999999, 0.7899999999999996, 0.628318530717964],0
[1.7429999999999999, 0.7899999999999996, 0.7330382858376239],373
[1.7429999999999999, 0.7899999999999996, 0.8377580409572838],0
[1.7429999999999999, 0.7899999999999996, 0.9424777960769433],0
[1.7429999999999999, 0.7899999999999996, 1.0471975511966036],0
[1.7429999999999999, 0.7899999999999996, 1.151917306316264],0
[1.7429999999999999, 0.7899999999999996, 1.2566370614359235],0
[1.7429999999999999, 0.7899999999999996, 1.361356816555583],0
[1.7429999999999999, 0.7899999999999996, 1.4660765716752433],0
[1.7429999999999999, 0.7899999999999996, 1.5707963267949037],0
[1.7429999999999999, 0.7899999999999996, 1.6755160819145631],0
[1.7429999999999999, 0.7899999999999996, 1.7802358370342226],0
[1.7429999999999999, 0.7899999999999996, 1.884955592153883],0
[1.7429999999999999, 0.7899999999999996, 1.9896753472735433],372
[1.7429999999999999, 0.7899999999999996, 2.094395102393203],0
[1.7429999999999999, 0.7899999999999996, 2.1991148575128623],0
[1.7429999999999999, 0.7899999999999996, 2.3038346126325226],0
[1.7429999999999999, 0.7899999999999996, 2.408554367752183],0
[1.7429999999999999, 0.7899999999999996, 2.5132741228718425],0
[1.7429999999999999, 0.7899999999999996, 2.617993877991502],0
[1.7429999999999999, 0.7899999999999996, 2.7227136331111623],0
[1.7429999999999999, 0.7899999999999996, 2.8274333882308227],0
[1.7429999999999999, 0.7899999999999996, 2.932153143350482],0
[1.7429999999999999, 0.7899999999999996, 3.0368728984701416],0
[1.7429999999999999, 0.9879999999999995, -3.141592653589793],0
[1.7429999999999999, 0.9879999999999995, -3.036872898470133],0
[1.7429999999999999, 0.9879999999999995, -2.9321531433504733],149
[1.7429999999999999, 0.9879999999999995, -2.8274333882308134],0
[1.7429999999999999, 0.9879999999999995, -2.7227136331111534],0
[1.7429999999999999, 0.9879999999999995, -2.6179938779914935],249
[1.7429999999999999, 0.9879999999999995, -2.5132741228718336],0
[1.7429999999999999, 0.9879999999999995, -2.4085543677521737],0
[1.7429999999999999, 0.9879999999999995, -2.3038346126325138],434
[1.7429999999999999, 0.9879999999999995, -2.199114857512854],0
[1.7429999999999999, 0.9879999999999995, -2.094395102393194],0
[1.7429999999999999, 0.9879999999999995, -1.989675347273534],0
[1.7429999999999999, 0.9879999999999995, -1.884955592153874],0
[1.7429999999999999, 0.9879999999999995, -1.7802358370342142],0
[1.7429999999999999, 0.9879999999999995, -1.6755160819145543],0
[1.7429999999999999, 0.9879999999999995, -1.5707963267948943],0
[1.7429999999999999, 0.9879999999999995, -1.4660765716752344],0
[1.7429999999999999, 0.9879999999999995, -1.3613568165555745],0
[1.7429999999999999, 0.9879999999999995, -1.2566370614359146],0
[1.7429999999999999, 0.9879999999999995, -1.1519173063162547],0
[1.7429999999999999, 0.9879999999999995, -1.0471975511965947],78
[1.7429999999999999, 0.9879999999999995, -0.9424777960769348],0
[1.7429999999999999, 0.9879999999999995, -0.8377580409572749],0
[1.7429999999999999, 0.9879999999999995, -0.733038285837615],0
[1.7429999999999999, 0.9879999999999995, -0.6283185307179551],0
[1.7429999999999999, 0.9879999999999995, -0.5235987755982952],0
[1.7429999999999999, 0.9879999999999995, -0.41887902047863523],0
[1.7429999999999999, 0.9879999999999995, -0.3141592653589753],0
[1.7429999999999999, 0.9879999999999995, -0.2094395102393154],0
[1.7429999999999999, 0.9879999999999995, -0.10471975511965548],0
[1.7429999999999999, 0.9879999999999995, 4.440892098500626e-15],0
[1.7429999999999999, 0.9879999999999995, 0.10471975511966436],0
[1.7429999999999999, 0.9879999999999995, 0.20943951023932428],493
[1.7429999999999999, 0.9879999999999995, 0.3141592653589842],0
[1.7429999999999999, 0.9879999999999995, 0.4188790204786441],0
[1.7429999999999999, 0.9879999999999995, 0.523598775598304],652
[1.7429999999999999, 0.9879999999999995, 0.628318530717964],0
[1.7429999999999999, 0.9879999999999995, 0.7330382858376239],0
[1.7429999999999999, 0.9879999999999995, 0.8377580409572838],795
[1.7429999999999999, 0.9879999999999995, 0.9424777960769433],0
[1.7429999999999999, 0.9879999999999995, 1.0471975511966036],0
[1.7429999999999999, 0.9879999999999995, 1.151917306316264],0
[1.7429999999999999, 0.9879999999999995, 1.2566370614359235],0
[1.7429999999999999, 0.9879999999999995, 1.361356816555583],0
[1.7429999999999999, 0.9879999999999995, 1.4660765716752433],0
[1.7429999999999999, 0.9879999999999995, 1.5707963267949037],0
[1.7429999999999999, 0.9879999999999995, 1.6755160819145631],0
[1.7429999999999999, 0.9879999999999995, 1.7802358370342226],0
[1.7429999999999999, 0.9879999999999995, 1.884955592153883],0
[1.7429999999999999, 0.9879999999999995, 1.9896753472735433],0
[1.7429999999999999, 0.9879999999999995, 2.094395102393203],200
[1.7429999999999999, 0.9879999999999995, 2.1991148575128623],0
[1.7429999999999999, 0.9879999999999995, 2.3038346126325226],0
[1.7429999999999999, 0.9879999999999995, 2.408554367752183],0
[1.7429999999999999, 0.9879999999999995, 2.5132741228718425],0
[1.7429999999999999, 0.9879999999999995, 2.617993877991502],0
[1.7429999999999999, 0.9879999999999995, 2.7227136331111623],0
[1.7429999999999999, 0.9879999999999995, 2.8274333882308227],0
[1.7429999999999999, 0.9879999999999995, 2.932153143350482],0
[1.7429999999999999, 0.9879999999999995, 3.0368728984701416],0
[1.7429999999999999, 1.1859999999999995, -3.141592653589793],0
[1.7429999999999999, 1.1859999999999995, -3.036872898470133],0
[1.7429999999999999, 1.1859999999999995, -2.9321531433504733],156
[1.7429999999999999, 1.1859999999999995, -2.8274333882308134],0
[1.7429999999999999, 1.1859999999999995, -2.7227136331111534],0
[1.7429999999999999, 1.1859999999999995, -2.6179938779914935],0
[1.7429999999999999, 1.1859999999999995, -2.5132741228718336],253
[1.7429999999999999, 1.1859999999999995, -2.4085543677521737],0
[1.7429999999999999, 1.1859999999999995, -2.3038346126325138],0
[1.7429999999999999, 1.1859999999999995, -2.199114857512854],76
[1.7429999999999999, 1.1859999999999995, -2.094395102393194],0
[1.7429999999999999, 1.1859999999999995, -1.989675347273534],0
[1.7429999999999999, 1.1859999999999995, -1.884955592153874],0
[1.7429999999999999, 1.1859999999999995, -1.7802358370342142],0
[1.7429999999999999, 1.1859999999999995, -1.6755160819145543],0
[1.7429999999999999, 1.1859999999999995, -1.5707963267948943],0
[1.7429999999999999, 1.1859999999999995, -1.4660765716752344],0
[1.7429999999999999, 1.1859999999999995, -1.3613568165555745],0
[1.7429999999999999, 1.1859999999999995, -1.2566370614359146],0
[1.7429999999999999, 1.1859999999999995, -1.1519173063162547],0
[1.7429999999999999, 1.1859999999999995, -1.0471975511965947],0
[1.7429999999999999, 1.1859999999999995, -0.9424777960769348],74
[1.7429999999999999, 1.1859999999999995, -0.8377580409572749],0
[1.7429999999999999, 1.1859999999999995, -0.733038285837615],0
[1.7429999999999999, 1.1859999999999995, -0.6283185307179551],0
[1.7429999999999999, 1.1859999999999995, -0.5235987755982952],0
[1.7429999999999999, 1.1859999999999995, -0.41887902047863523],0
[1.7429999999999999, 1.1859999999999995, -0.3141592653589753],0
[1.7429999999999999, 1.1859999999999995, -0.2094395102393154],0
[1.7429999999999999, 1.1859999999999995, -0.10471975511965548],0
[1.7429999999999999, 1.1859999999999995, 4.440892098500626e-15],0
[1.7429999999999999, 1.1859999999999995, 0.10471975511966436],0
[1.7429999999999999, 1.1859999999999995, 0.20943951023932428],72
[1.7429999999999999, 1.1859999999999995, 0.3141592653589842],0
[1.7429999999999999, 1.1859999999999995, 0.4188790204786441],0
[1.7429999999999999, 1.1859999999999995, 0.523598775598304],0
[1.7429999999999999, 1.1859999999999995, 0.628318530717964],369
[1.7429999999999999, 1.1859999999999995, 0.7330382858376239],0
[1.7429999999999999, 1.1859999999999995, 0.8377580409572838],0
[1.7429999999999999, 1.1859999999999995, 0.9424777960769433],360
[1.7429999999999999, 1.1859999999999995, 1.0471975511966036],0
[1.7429999999999999, 1.1859999999999995, 1.151917306316264],0
[1.7429999999999999, 1.1859999999999995, 1.2566370614359235],0
[1.7429999999999999, 1.1859999999999995, 1.361356816555583],0
[1.7429999999999999, 1.1859999999999995, 1.4660765716752433],0
[1.7429999999999999, 1.1859999999999995, 1.5707963267949037],0
[1.7429999999999999, 1.1859999999999995, 1.6755160819145631],0
[1.7429999999999999, 1.1859999999999995, 1.7802358370342226],0
[1.7429999999999999, 1.1859999999999995, 1.884955592153883],0
[1.7429999999999999, 1.1859999999999995, 1.9896753472735433],0
[1.7429999999999999, 1.1859999999999995, 2.094395102393203],0
[1.7429999999999999, 1.1859999999999995, 2.1991148575128623],252
[1.7429999999999999, 1.1859999999999995, 2.3038346126325226],0
[1.7429999999999999, 1.1859999999999995, 2.408554367752183],0
[1.7429999999999999, 1.1859999999999995, 2.5132741228718425],0
[1.7429999999999999, 1.1859999999999995, 2.617993877991502],0
[1.7429999999999999, 1.1859999999999995, 2.7227136331111623],0
[1.7429999999999999, 1.1859999999999995, 2.8274333882308227],0
[1.7429999999999999, 1.1859999999999995, 2.932153143350482],0
[1.7429999999999999, 1.1859999999999995, 3.0368728984701416],0
[1.992, -1.19, -3.141592653589793],0
[1.992, -1.19, -3.036872898470133],0
[1.992, -1.19, -2.9321531433504733],0
[1.992, -1.19, -2.8274333882308134],0
[1.992, -1.19, -2.7227136331111534],0
[1.992, -1.19, -2.6179938779914935],0
[1.992, -1.19, -2.5132741228718336],0
[1.992, -1.19, -2.4085543677521737],0
[1.992, -1.19, -2.3038346126325138],0
[1.992, -1.19, -2.199114857512854],0
[1.992, -1.19, -2.094395102393194],64
[1.992, -1.19, -1.989675347273534],0
[1.992, -1.19, -1.884955592153874],0
[1.992, -1.19, -1.7802358370342142],0
[1.992, -1.19, -1.6755160819145543],0
[1.992, -1.19, -1.5707963267948943],0
[1.992, -1.19, -1.4660765716752344],0
[1.992, -1.19, -1.3613568165555745],0
[1.992, -1.19, -1.2566370614359146],0
[1.992, -1.19, -1.1519173063162547],0
[1.992, -1.19, -1.0471975511965947],0
[1.992, -1.19, -0.9424777960769348],0
[1.992, -1.19, -0.8377580409572749],52
[1.992, -1.19, -0.733038285837615],0
[1.992, -1.19, -0.6283185307179551],0
[1.992, -1.19, -0.5235987755982952],75
[1.992, -1.19, -0.41887902047863523],0
[1.992, -1.19, -0.3141592653589753],0
[1.992, -1.19, -0.2094395102393154],72
[1.992, -1.19, -0.10471975511965548],0
[1.992, -1.19, 4.440892098500626e-15],0
[1.992, -1.19, 0.10471975511966436],0
[1.992, -1.19, 0.20943951023932428],0
[1.992, -1.19, 0.3141592653589842],0
[1.992, -1.19, 0.4188790204786441],0
[1.992, -1.19, 0.523598775598304],0
[1.992, -1.19, 0.628318530717964],0
[1.992, -1.19, 0.7330382858376239],0
[1.992, -1.19, 0.8377580409572838],0
[1.992, -1.19, 0.9424777960769433],0
[1.992, -1.19, 1.0471975511966036],69
[1.992, -1.19, 1.151917306316264],0
[1.992, -1.19, 1.2566370614359235],0
[1.992, -1.19, 1.361356816555583],0
[1.992, -1.19, 1.4660765716752433],0
[1.992, -1.19, 1.5707963267949037],0
[1.992, -1.19, 1.6755160819145631],0
[1.992, -1.19, 1.7802358370342226],0
[1.992, -1.19, 1.884955592153883],0
[1.992, -1.19, 1.9896753472735433],0
[1.992, -1.19, 2.094395102393203],0
[1.992, -1.19, 2.1991148575128623],0
[1.992, -1.19, 2.3038346126325226],67
[1.992, -1.19, 2.408554367752183],0
[1.992, -1.19, 2.5132741228718425],0
[1.992, -1.19, 2.617993877991502],68
[1.992, -1.19, 2.7227136331111623],0
[1.992, -1.19, 2.8274333882308227],0
[1.992, -1.19, 2.932153143350482],84
[1.992, -1.19, 3.0368728984701416],0
[1.992, -0.992, -3.141592653589793],0
[1.992, -0.992, -3.036872898470133],0
[1.992, -0.992, -2.9321531433504733],0
[1.992, -0.992, -2.8274333882308134],0
[1.992, -0.992, -2.7227136331111534],0
[1.992, -0.992, -2.6179938779914935],0
[1.992, -0.992, -2.5132741228718336],0
[1.992, -0.992, -2.4085543677521737],0
[1.992, -0.992, -2.3038346126325138],0
[1.992, -0.992, -2.199114857512854],0
[1.992, -0.992, -2.094395102393194],0
[1.992, -0.992, -1.989675347273534],193
[1.992, -0.992, -1.884955592153874],0
[1.992, -0.992, -1.7802358370342142],0
[1.992, -0.992, -1.6755160819145543],0
[1.992, -0.992, -1.5707963267948943],0
[1.992, -0.992, -1.4660765716752344],0
[1.992, -0.992, -1.3613568165555745],0
[1.992, -0.992, -1.2566370614359146],0
[1.992, -0.992, -1.1519173063162547],0
[1.992, -0.992, -1.0471975511965947],0
[1.992, -0.992, -0.9424777960769348],0
[1.992, -0.992, -0.8377580409572749],482
[1.992, -0.992, -0.733038285837615],0
[1.992, -0.992, -0.6283185307179551],0
[1.992, -0.992, -0.5235987755982952],0
[1.992, -0.992, -0.41887902047863523],1092
[1.992, -0.992, -0.3141592653589753],0
[1.992, -0.992, -0.2094395102393154],0
[1.992, -0.992, -0.10471975511965548],257
[1.992, -0.992, 4.440892098500626e-15],0
[1.992, -0.992, 0.10471975511966436],0
[1.992, -0.992, 0.20943951023932428],0
[1.992, -0.992, 0.3141592653589842],0
[1.992, -0.992, 0.4188790204786441],0
[1.992, -0.992, 0.523598775598304],0
[1.992, -0.992, 0.628318530717964],0
[1.992, -0.992, 0.7330382858376239],0
[1.992, -0.992, 0.8377580409572838],0
[1.992, -0.992, 0.9424777960769433],0
[1.992, -0.992, 1.0471975511966036],0
[1.992, -0.992, 1.151917306316264],131
[1.992, -0.992, 1.2566370614359235],0
[1.992, -0.992, 1.361356816555583],0
[1.992, -0.992, 1.4660765716752433],0
[1.992, -0.992, 1.5707963267949037],0
[1.992, -0.992, 1.6755160819145631],0
[1.992, -0.992, 1.7802358370342226],0
[1.992, -0.992, 1.884955592153883],0
[1.992, -0.992, 1.9896753472735433],0
[1.992, -0.992, 2.094395102393203],0
[1.992, -0.992, 2.1991148575128623],0
[1.992, -0.992, 2.3038346126325226],201
[1.992, -0.992, 2.408554367752183],0
[1.992, -0.992, 2.5132741228718425],0
[1.992, -0.992, 2.617993877991502],0
[1.992, -0.992, 2.7227136331111623],216
[1.992, -0.992, 2.8274333882308227],0
[1.992, -0.992, 2.932153143350482],0
[1.992, -0.992, 3.0368728984701416],168
[1.992, -0.794, -3.141592653589793],0
[1.992, -0.794, -3.036872898470133],0
[1.992, -0.794, -2.9321531433504733],0
[1.992, -0.794, -2.8274333882308134],0
[1.992, -0.794, -2.7227136331111534],0
[1.992, -0.794, -2.6179938779914935],0
[1.992, -0.794, -2.5132741228718336],0
[1.992, -0.794, -2.4085543677521737],0
[1.992, -0.794, -2.3038346126325138],0
[1.992, -0.794, -2.199114857512854],0
[1.992, -0.794, -2.094395102393194],0
[1.992, -0.794, -1.989675347273534],258
[1.992, -0.794, -1.884955592153874],0
[1.992, -0.794, -1.7802358370342142],0
[1.992, -0.794, -1.6755160819145543],0
[1.992, -0.794, -1.5707963267948943],0
[1.992, -0.794, -1.4660765716752344],0
[1.992, -0.794, -1.3613568165555745],0
[1.992, -0.794, -1.2566370614359146],0
[1.992, -0.794, -1.1519173063162547],0
[1.992, -0.794, -1.0471975511965947],0
[1.992, -0.794, -0.9424777960769348],0
[1.992, -0.794, -0.8377580409572749],0
[1.992, -0.794, -0.733038285837615],560
[1.992, -0.794, -0.6283185307179551],0
[1.992, -0.794, -0.5235987755982952],0
[1.992, -0.794, -0.41887902047863523],435
[1.992, -0.794, -0.3141592653589753],0
[1.992, -0.794, -0.2094395102393154],0
[1.992, -0.794, -0.10471975511965548],0
[1.992, -0.794, 4.440892098500626e-15],142
[1.992, -0.794, 0.10471975511966436],0
[1.992, -0.794, 0.20943951023932428],0
[1.992, -0.794, 0.3141592653589842],0
[1.992, -0.794, 0.4188790204786441],0
[1.992, -0.794, 0.523598775598304],0
[1.992, -0.794, 0.628318530717964],0
[1.992, -0.794, 0.7330382858376239],0
[1.992, -0.794, 0.8377580409572838],0
[1.992, -0.794, 0.9424777960769433],0
[1.992, -0.794, 1.0471975511966036],0
[1.992, -0.794, 1.151917306316264],265
[1.992, -0.794, 1.2566370614359235],0
[1.992, -0.794, 1.361356816555583],0
[1.992, -0.794, 1.4660765716752433],0
[1.992, -0.794, 1.5707963267949037],0
[1.992, -0.794, 1.6755160819145631],0
[1.992, -0.794, 1.7802358370342226],0
[1.992, -0.794, 1.884955592153883],0
[1.992, -0.794, 1.9896753472735433],0
